19.0,20.0,20.799999,43.099998,-4.9000001,18.689013
19.0,20.0,20.799999,43.099998,-4.9000001,18.689013
19.0,20.0,20.799999,43.099998,-4.9000001,18.689013
19.200001,20.0,21.200001,43.0,-4.8000002,19.052029
19.200001,20.0,21.200001,43.0,-4.8000002,19.052029
19.200001,20.0,21.200001,43.0,-4.8000002,19.052029
19.5,20.0,21.5,42.900002,-4.8000002,19.344067
19.5,20.0,21.5,42.900002,-4.8000002,19.344067
19.5,20.0,21.5,42.900002,-4.8000002,19.344067
19.799999,20.0,21.700001,42.799999,-5.0,19.543867
19.799999,20.0,21.700001,42.799999,-5.0,19.543867
19.799999,20.0,21.700001,42.799999,-5.0,19.543867
20.0,20.0,22.0,42.799999,-5.1999998,19.81545
20.0,20.0,22.0,42.799999,-5.1999998,19.815454
20.0,20.0,22.0,42.799999,-5.1999998,19.815454
20.200001,20.0,22.1,42.799999,-5.4000001,19.921623
20.200001,20.0,22.1,42.799999,-5.4000001,19.921623
20.200001,20.0,22.1,42.799999,-5.4000001,19.921623
20.0,20.0,21.700001,42.900002,-5.5999999,19.553844
20.0,20.0,21.700001,42.900002,-5.5999999,19.553844
20.0,20.0,21.700001,42.900002,-5.5999999,19.553844
19.4,20.0,21.0,43.0,-5.6999998,18.87673
19.4,20.0,21.0,43.0,-5.6999998,18.87673
19.4,20.0,21.0,43.0,-5.6999998,18.87673
19.0,20.0,20.5,43.200001,-5.6999998,18.408354
19.0,20.0,20.5,43.200001,-5.6999998,18.408354
19.0,20.0,20.5,43.200001,-5.6999998,18.408354
18.700001,20.0,20.200001,43.5,-5.5999999,18.132221
18.700001,20.0,20.200001,43.5,-5.5999999,18.132221
18.700001,20.0,20.200001,43.5,-5.5999999,18.132221
18.5,20.0,20.0,43.900002,-5.5,17.960857
18.5,20.0,20.0,43.900002,-5.5,17.960857
18.5,20.0,20.0,43.900002,-5.5,17.960857
18.6,20.0,20.200001,44.0,-5.4000001,18.1531
18.6,20.0,20.200001,44.0,-5.4000001,18.1531
18.6,20.0,20.200001,44.0,-5.4000001,18.1531
18.700001,20.0,20.4,43.900002,-5.3000002,18.334202
18.700001,20.0,20.4,43.900002,-5.3000002,18.334202
18.700001,20.0,20.4,43.900002,-5.3000002,18.334202
18.9,20.0,20.799999,43.799999,-5.1999998,18.69722
18.9,20.0,20.799999,43.799999,-5.1999998,18.69722
18.9,20.0,20.799999,43.799999,-5.1999998,18.69722
19.200001,20.0,21.200001,43.700001,-5.0999999,19.076729
19.200001,20.0,21.200001,43.700001,-5.0999999,19.076729
19.200001,20.0,21.200001,43.700001,-5.0999999,19.076729
19.5,20.0,21.5,43.599998,-4.9000001,19.378288
19.5,20.0,21.5,43.599998,-4.9000001,19.378288
19.5,20.0,21.5,43.599998,-4.9000001,19.378288
19.799999,20.0,21.799999,43.5,-4.9000001,19.670322
19.799999,20.0,21.799999,43.5,-4.9000001,19.670322
19.799999,20.0,21.799999,43.5,-4.9000001,19.670322
20.1,20.0,22.1,43.400002,-4.9000001,19.962357
20.1,20.0,22.1,43.400002,-4.9000001,19.962357
20.1,20.0,22.1,43.400002,-4.9000001,19.962357
20.299999,20.0,22.200001,43.299999,-5.0999999,20.06296
20.299999,20.0,22.200001,43.299999,-5.0999999,20.06296
20.299999,20.0,22.200001,43.299999,-5.0999999,20.06296
20.200001,20.0,22.0,43.200001,-5.5,19.856426
20.200001,20.0,22.0,43.200001,-5.5,19.856426
19.700001,20.0,21.4,43.200001,-5.5999999,19.272947
19.700001,20.0,21.4,43.200001,-5.5999999,19.272947
19.1,20.0,20.700001,43.200001,-5.6999998,18.590263
19.1,20.0,20.700001,43.200001,-5.6999998,18.590263
18.799999,20.0,20.299999,43.200001,-5.5999999,18.21471
18.799999,20.0,20.299999,43.200001,-5.5999999,18.21471
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5,18.10378
18.6,20.0,20.200001,43.200001,-5.5,18.10378
18.700001,20.0,20.4,43.200001,-5.4000001,18.290455
18.700001,20.0,20.4,43.200001,-5.4000001,18.290455
18.9,20.0,20.700001,43.200001,-5.3000002,18.576332
18.9,20.0,20.700001,43.200001,-5.3000002,18.576332
19.1,20.0,21.1,43.099998,-5.1999998,18.939346
19.1,20.0,21.1,43.099998,-5.1999998,18.939346
19.4,20.0,21.4,43.0,-5.0999999,19.236145
19.4,20.0,21.4,43.0,-5.0999999,19.236145
19.700001,20.0,21.700001,42.900002,-5.0,19.532944
19.700001,20.0,21.700001,42.900002,-5.0,19.532944
20.0,20.0,21.9,42.799999,-5.0,19.74227
20.0,20.0,21.9,42.799999,-5.0,19.74227
20.0,20.0,21.9,42.799999,-5.0,19.74227
20.200001,20.0,22.1,42.700001,-5.0999999,19.93034
20.200001,20.0,22.1,42.700001,-5.0999999,19.93034
20.1,20.0,21.9,42.799999,-5.3000002,19.744473
20.1,20.0,21.9,42.799999,-5.3000002,19.744473
19.6,20.0,21.299999,42.900002,-5.5999999,19.157038
19.6,20.0,21.299999,42.900002,-5.5999999,19.157038
19.1,20.0,20.700001,43.0,-5.6999998,18.579124
19.1,20.0,20.700001,43.0,-5.6999998,18.579124
18.799999,20.0,20.299999,43.200001,-5.6999998,18.20995
18.799999,20.0,20.299999,43.200001,-5.6999998,18.20995
18.6,20.0,20.1,43.599998,-5.6999998,18.033825
18.6,20.0,20.1,43.599998,-5.6999998,18.033825
18.6,20.0,20.1,43.799999,-5.5999999,18.049725
18.6,20.0,20.1,43.799999,-5.5999999,18.049725
18.700001,20.0,20.4,43.900002,-5.5,18.32468
18.700001,20.0,20.4,43.900002,-5.5,18.32468
18.9,20.0,20.700001,43.799999,-5.4000001,18.604984
18.9,20.0,20.700001,43.799999,-5.4000001,18.604984
19.1,20.0,21.1,43.700001,-5.3000002,18.967999
19.1,20.0,21.1,43.700001,-5.3000002,18.967999
19.4,20.0,21.4,43.599998,-5.0999999,19.26956
19.4,20.0,21.4,43.599998,-5.0999999,19.26956
19.700001,20.0,21.700001,43.5,-5.0,19.566359
19.700001,20.0,21.700001,43.5,-5.0,19.566359
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.299999,20.0,22.200001,43.299999,-4.8000002,20.077248
20.299999,20.0,22.200001,43.299999,-4.8000002,20.077246
20.299999,20.0,22.1,43.200001,-4.9000001,19.984203
20.299999,20.0,22.1,43.200001,-4.9000001,19.984205
19.9,20.0,21.6,43.200001,-5.1999998,19.490402
19.9,20.0,21.6,43.200001,-5.1999998,19.490402
19.4,20.0,20.9,43.099998,-5.3000002,18.818642
19.4,20.0,20.9,43.099998,-5.3000002,18.818642
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.700001,20.0,20.200001,43.200001,-5.5999999,18.115513
18.700001,20.0,20.200001,43.200001,-5.5999999,18.115513
18.6,20.0,20.200001,43.200001,-5.6999998,18.094257
18.6,20.0,20.200001,43.200001,-5.6999998,18.094257
18.700001,20.0,20.299999,43.200001,-5.6999998,18.193457
18.700001,20.0,20.299999,43.200001,-5.6999998,18.193457
18.799999,20.0,20.6,43.099998,-5.5999999,18.457272
18.799999,20.0,20.6,43.099998,-5.5999999,18.457272
19.1,20.0,21.0,43.099998,-5.5,18.842346
19.1,20.0,21.0,43.099998,-5.5,18.842346
19.299999,20.0,21.299999,43.0,-5.4000001,19.122654
19.299999,20.0,21.299999,43.0,-5.4000001,19.122654
19.6,20.0,21.6,42.900002,-5.3000002,19.419453
19.6,20.0,21.6,42.900002,-5.3000002,19.419453
19.9,20.0,21.9,42.799999,-5.1999998,19.716251
19.9,20.0,21.9,42.799999,-5.1999998,19.716251
20.200001,20.0,22.1,42.700001,-5.0999999,19.93034
20.200001,20.0,22.1,42.700001,-5.0999999,19.93034
20.299999,20.0,22.200001,42.599998,-5.0,20.012136
20.299999,20.0,22.200001,42.599998,-5.0,20.012136
20.0,20.0,21.799999,42.700001,-5.0,19.65399
20.0,20.0,21.799999,42.700001,-5.0,19.65399
19.5,20.0,21.1,42.799999,-5.0,18.99813
19.5,20.0,21.1,42.799999,-5.0,18.99813
19.0,20.0,20.6,43.0,-5.0,18.513262
19.0,20.0,20.6,43.0,-5.0,18.513264
18.799999,20.0,20.299999,43.299999,-4.9000001,18.253618
18.799999,20.0,20.299999,43.299999,-4.9000001,18.253618
18.799999,20.0,20.299999,43.299999,-4.9000001,18.253618
18.6,20.0,20.1,43.599998,-4.9000001,18.071924
18.6,20.0,20.1,43.599998,-4.9000001,18.071924
18.6,20.0,20.1,43.599998,-4.9000001,18.071924
18.700001,20.0,20.200001,43.799999,-4.8000002,18.18703
18.700001,20.0,20.200001,43.799999,-4.8000002,18.18703
18.700001,20.0,20.200001,43.799999,-4.8000002,18.18703
18.799999,20.0,20.5,43.900002,-4.8000002,18.457218
18.799999,20.0,20.5,43.900002,-4.8000002,18.457218
18.799999,20.0,20.5,43.900002,-4.8000002,18.457218
19.0,20.0,20.9,43.700001,-4.9000001,18.80514
19.0,20.0,20.9,43.700001,-4.9000001,18.80514
19.0,20.0,20.9,43.700001,-4.9000001,18.80514
19.299999,20.0,21.299999,43.599998,-5.0,19.175117
19.299999,20.0,21.299999,43.599998,-5.0,19.175117
19.299999,20.0,21.299999,43.599998,-5.0,19.175117
19.6,20.0,21.5,43.5,-5.0999999,19.379683
19.6,20.0,21.5,43.5,-5.0999999,19.379683
19.6,20.0,21.5,43.5,-5.0999999,19.379683
19.9,20.0,21.799999,43.5,-5.3000002,19.667765
19.9,20.0,21.799999,43.5,-5.3000002,19.667765
19.9,20.0,21.799999,43.5,-5.3000002,19.667765
20.1,20.0,22.1,43.400002,-5.5,19.93378
20.1,20.0,22.1,43.400002,-5.5,19.93378
20.1,20.0,22.1,43.400002,-5.5,19.93378
20.299999,20.0,22.200001,43.299999,-5.5999999,20.039148
20.299999,20.0,22.200001,43.299999,-5.5999999,20.039148
20.299999,20.0,22.200001,43.299999,-5.5999999,20.039145
20.0,20.0,21.9,43.299999,-5.5,19.746305
20.0,20.0,21.9,43.299999,-5.5,19.746304
20.0,20.0,21.9,43.299999,-5.5,19.746304
19.5,20.0,21.200001,43.200001,-5.5,19.079306
19.5,20.0,21.200001,43.200001,-5.5,19.079306
19.5,20.0,21.200001,43.200001,-5.5,19.079306
19.0,20.0,20.6,43.200001,-5.4000001,18.505356
19.0,20.0,20.6,43.200001,-5.4000001,18.505356
19.0,20.0,20.6,43.200001,-5.4000001,18.505356
18.799999,20.0,20.299999,43.200001,-5.3000002,18.229
18.799999,20.0,20.299999,43.200001,-5.3000002,18.229
18.799999,20.0,20.299999,43.200001,-5.3000002,18.229
18.6,20.0,20.200001,43.200001,-5.3000002,18.113308
18.6,20.0,20.200001,43.200001,-5.3000002,18.113308
18.6,20.0,20.200001,43.200001,-5.3000002,18.113308
18.6,20.0,20.299999,43.200001,-5.1999998,18.200779
18.6,20.0,20.299999,43.200001,-5.1999998,18.200779
18.6,20.0,20.299999,43.200001,-5.1999998,18.200779
18.799999,20.0,20.6,43.200001,-5.0999999,18.486656
18.799999,20.0,20.6,43.200001,-5.0999999,18.486656
18.799999,20.0,20.6,43.200001,-5.0999999,18.486656
19.0,20.0,20.9,43.099998,-5.0,18.76696
19.0,20.0,20.9,43.099998,-5.0,18.76696
19.0,20.0,20.9,43.099998,-5.0,18.76696
19.299999,20.0,21.200001,43.0,-4.9000001,19.063759
19.299999,20.0,21.200001,43.0,-4.9000001,19.063759
19.299999,20.0,21.200001,43.0,-4.9000001,19.063759
19.5,20.0,21.5,42.900002,-4.9000001,19.3393
19.5,20.0,21.5,42.900002,-4.9000001,19.3393
19.5,20.0,21.5,42.900002,-4.9000001,19.3393
19.799999,20.0,21.799999,42.799999,-5.0,19.626574
19.799999,20.0,21.799999,42.799999,-5.0,19.626572
19.799999,20.0,21.799999,42.799999,-5.0,19.626572
20.1,20.0,22.0,42.799999,-5.1999998,19.831945
20.1,20.0,22.0,42.799999,-5.1999998,19.831945
20.1,20.0,22.0,42.799999,-5.1999998,19.831945
20.299999,20.0,22.200001,42.799999,-5.4000001,20.020824
20.299999,20.0,22.200001,42.799999,-5.4000001,20.020824
20.299999,20.0,22.200001,42.799999,-5.4000001,20.020824
20.200001,20.0,22.0,42.900002,-5.6999998,19.83019
20.200001,20.0,22.0,42.900002,-5.6999998,19.83019
19.700001,20.0,21.299999,43.0,-5.6999998,19.174335
19.700001,20.0,21.299999,43.0,-5.6999998,19.174335
19.200001,20.0,20.700001,43.200001,-5.6999998,18.606758
19.200001,20.0,20.700001,43.200001,-5.6999998,18.606758
18.799999,20.0,20.299999,43.400002,-5.5999999,18.225851
18.799999,20.0,20.299999,43.400002,-5.5999999,18.225851
18.6,20.0,20.1,43.700001,-5.5999999,18.044157
18.6,20.0,20.1,43.700001,-5.5999999,18.044157
18.6,20.0,20.1,44.0,-5.5,18.065626
18.6,20.0,20.1,44.0,-5.5,18.065626
18.700001,20.0,20.4,43.900002,-5.4000001,18.329443
18.700001,20.0,20.4,43.900002,-5.4000001,18.329443
18.9,20.0,20.700001,43.799999,-5.3000002,18.609747
18.9,20.0,20.700001,43.799999,-5.3000002,18.609747
19.1,20.0,21.1,43.700001,-5.0999999,18.977524
19.1,20.0,21.1,43.700001,-5.0999999,18.977524
19.4,20.0,21.4,43.599998,-5.0,19.274323
19.4,20.0,21.4,43.599998,-5.0,19.274323
19.700001,20.0,21.799999,43.5,-4.9000001,19.65383
19.700001,20.0,21.799999,43.5,-4.9000001,19.65383
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.200001,20.0,22.200001,43.299999,-5.0999999,20.046465
20.200001,20.0,22.200001,43.299999,-5.0999999,20.046465
20.1,20.0,22.0,43.299999,-5.4000001,19.850264
20.1,20.0,22.0,43.299999,-5.4000001,19.850264
19.700001,20.0,21.4,43.200001,-5.5999999,19.272947
19.700001,20.0,21.4,43.200001,-5.5999999,19.272947
19.700001,20.0,21.4,43.200001,-5.5999999,19.272947
19.200001,20.0,20.799999,43.200001,-5.6999998,18.689465
19.200001,20.0,20.799999,43.200001,-5.6999998,18.689465
18.799999,20.0,20.4,43.200001,-5.5999999,18.297422
18.799999,20.0,20.4,43.200001,-5.5999999,18.297422
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5,18.10378
18.6,20.0,20.200001,43.200001,-5.5,18.10378
18.700001,20.0,20.4,43.200001,-5.4000001,18.290455
18.700001,20.0,20.4,43.200001,-5.4000001,18.290455
18.9,20.0,20.700001,43.200001,-5.3000002,18.576332
18.9,20.0,20.700001,43.200001,-5.3000002,18.576332
19.1,20.0,21.1,43.099998,-5.1999998,18.939346
19.1,20.0,21.1,43.099998,-5.1999998,18.939346
19.4,20.0,21.4,43.0,-5.0999999,19.236145
19.4,20.0,21.4,43.0,-5.0999999,19.236145
19.700001,20.0,21.700001,42.900002,-5.0,19.532942
19.700001,20.0,21.700001,42.900002,-5.0,19.532942
19.9,20.0,21.9,42.799999,-5.0,19.725775
19.9,20.0,21.9,42.799999,-5.0,19.725775
20.200001,20.0,22.200001,42.700001,-5.0999999,20.012856
20.200001,20.0,22.200001,42.700001,-5.0999999,20.012856
20.1,20.0,21.9,42.799999,-5.4000001,19.73971
20.1,20.0,21.9,42.799999,-5.4000001,19.73971
19.6,20.0,21.299999,42.799999,-5.5999999,19.151466
19.6,20.0,21.299999,42.799999,-5.5999999,19.151466
19.1,20.0,20.700001,43.0,-5.6999998,18.579126
19.1,20.0,20.700001,43.0,-5.6999998,18.579124
18.799999,20.0,20.299999,43.299999,-5.6999998,18.215517
18.799999,20.0,20.299999,43.299999,-5.6999998,18.215517
18.6,20.0,20.1,43.5,-5.5999999,18.03302
18.6,20.0,20.1,43.5,-5.5999999,18.03302
18.6,20.0,20.1,43.799999,-5.5,18.05449
18.6,20.0,20.1,43.799999,-5.5,18.05449
18.700001,20.0,20.4,43.900002,-5.4000001,18.329443
18.700001,20.0,20.4,43.900002,-5.4000001,18.329443
18.799999,20.0,20.700001,43.799999,-5.3000002,18.593256
18.799999,20.0,20.700001,43.799999,-5.3000002,18.593256
19.1,20.0,21.1,43.700001,-5.1999998,18.972761
19.1,20.0,21.1,43.700001,-5.1999998,18.972761
19.299999,20.0,21.4,43.599998,-5.0999999,19.253067
19.299999,20.0,21.4,43.599998,-5.0999999,19.253067
19.6,20.0,21.700001,43.5,-4.9000001,19.55463
19.6,20.0,21.700001,43.5,-4.9000001,19.55463
20.0,20.0,22.0,43.400002,-4.8000002,19.86792
20.0,20.0,22.0,43.400002,-4.8000002,19.86792
20.200001,20.0,22.200001,43.299999,-4.8000002,20.060753
20.200001,20.0,22.200001,43.299999,-4.8000002,20.060753
20.1,20.0,22.0,43.299999,-5.0,19.869318
20.1,20.0,22.0,43.299999,-5.0,19.869318
19.700001,20.0,21.4,43.200001,-5.3000002,19.287235
19.700001,20.0,21.4,43.200001,-5.3000002,19.287235
19.200001,20.0,20.799999,43.099998,-5.4000001,18.698183
19.200001,20.0,20.799999,43.099998,-5.4000001,18.698183
18.799999,20.0,20.299999,43.099998,-5.5999999,18.209143
18.799999,20.0,20.299999,43.099998,-5.5999999,18.209143
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.6,20.0,20.200001,43.200001,-5.5999999,18.099018
18.700001,20.0,20.4,43.200001,-5.5999999,18.280928
18.700001,20.0,20.4,43.200001,-5.5999999,18.280928
18.9,20.0,20.700001,43.099998,-5.5,18.561235
18.9,20.0,20.700001,43.099998,-5.5,18.561235
19.200001,20.0,21.1,43.099998,-5.4000001,18.946312
19.200001,20.0,21.1,43.099998,-5.4000001,18.946312
19.4,20.0,21.4,43.0,-5.3000002,19.22662
19.4,20.0,21.4,43.0,-5.3000002,19.22662
19.700001,20.0,21.700001,42.900002,-5.1999998,19.523417
19.700001,20.0,21.700001,42.900002,-5.1999998,19.523417
19.700001,20.0,21.700001,42.900002,-5.1999998,19.523417
20.0,20.0,22.0,42.799999,-5.0999999,19.820211
20.0,20.0,22.0,42.799999,-5.0999999,19.820211
20.0,20.0,22.0,42.799999,-5.0999999,19.820211
20.299999,20.0,22.200001,42.700001,-5.0,20.028082
20.299999,20.0,22.200001,42.700001,-5.0,20.028082
20.299999,20.0,22.200001,42.700001,-5.0,20.028082
20.1,20.0,22.0,42.700001,-5.0,19.835901
20.1,20.0,22.0,42.700001,-5.0,19.835901
20.1,20.0,22.0,42.700001,-5.0,19.835901
19.700001,20.0,21.299999,42.799999,-5.1999998,19.187012
19.700001,20.0,21.299999,42.799999,-5.1999998,19.187012
19.700001,20.0,21.299999,42.799999,-5.1999998,19.187012
19.200001,20.0,20.700001,42.900002,-5.3000002,18.6091
19.200001,20.0,20.700001,42.900002,-5.3000002,18.6091
19.200001,20.0,20.700001,42.900002,-5.3000002,18.6091
18.799999,20.0,20.299999,43.099998,-5.4000001,18.218668
18.799999,20.0,20.299999,43.099998,-5.4000001,18.218668
18.799999,20.0,20.299999,43.099998,-5.4000001,18.218668
18.6,20.0,20.1,43.400002,-5.5,18.032211
18.6,20.0,20.1,43.400002,-5.5,18.032211
18.6,20.0,20.1,43.400002,-5.5,18.032211
18.6,20.0,20.1,43.599998,-5.5999999,18.038588
18.6,20.0,20.1,43.599998,-5.5999999,18.038588
18.6,20.0,20.1,43.599998,-5.5999999,18.038588
18.700001,20.0,20.4,43.799999,-5.5,18.319109
18.700001,20.0,20.4,43.799999,-5.5,18.319109
18.700001,20.0,20.4,43.799999,-5.5,18.319109
18.9,20.0,20.700001,43.900002,-5.4000001,18.610554
18.9,20.0,20.700001,43.900002,-5.4000001,18.610554
18.9,20.0,20.700001,43.900002,-5.4000001,18.610554
19.1,20.0,21.1,43.799999,-5.3000002,18.97357
19.1,20.0,21.1,43.799999,-5.3000002,18.97357
19.1,20.0,21.1,43.799999,-5.3000002,18.97357
19.4,20.0,21.4,43.700001,-5.1999998,19.270369
19.4,20.0,21.4,43.700001,-5.1999998,19.270369
19.4,20.0,21.4,43.700001,-5.1999998,19.270369
19.700001,20.0,21.700001,43.599998,-5.0,19.571928
19.700001,20.0,21.700001,43.599998,-5.0,19.571928
19.700001,20.0,21.700001,43.599998,-5.0,19.571928
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.0,20.0,22.0,43.400002,-4.9000001,19.863155
20.200001,20.0,22.200001,43.400002,-4.8000002,20.066324
20.200001,20.0,22.200001,43.400002,-4.8000002,20.066324
20.1,20.0,22.0,43.299999,-4.9000001,19.874079
20.1,20.0,22.0,43.299999,-4.9000001,19.874079
19.700001,20.0,21.4,43.200001,-5.0999999,19.296759
19.700001,20.0,21.4,43.200001,-5.0999999,19.296759
19.200001,20.0,20.799999,43.200001,-5.3000002,18.708515
19.200001,20.0,20.799999,43.200001,-5.3000002,18.708515
18.799999,20.0,20.4,43.200001,-5.4000001,18.306946
18.799999,20.0,20.4,43.200001,-5.4000001,18.306946
18.700001,20.0,20.200001,43.200001,-5.5,18.120274
18.700001,20.0,20.200001,43.200001,-5.5,18.120274
18.700001,20.0,20.200001,43.200001,-5.5999999,18.115513
18.700001,20.0,20.200001,43.200001,-5.5999999,18.115513
18.700001,20.0,20.4,43.200001,-5.5999999,18.280928
18.700001,20.0,20.4,43.200001,-5.5999999,18.280928
18.9,20.0,20.799999,43.200001,-5.5,18.649515
18.9,20.0,20.799999,43.200001,-5.5,18.649515
19.200001,20.0,21.1,43.099998,-5.5,18.94155
19.200001,20.0,21.1,43.099998,-5.5,18.94155
19.5,20.0,21.4,43.0,-5.4000001,19.238348
19.5,20.0,21.4,43.0,-5.4000001,19.238348
19.799999,20.0,21.700001,42.900002,-5.3000002,19.535147
19.799999,20.0,21.700001,42.900002,-5.3000002,19.535147
20.0,20.0,22.0,42.799999,-5.1999998,19.81545
20.0,20.0,22.0,42.799999,-5.1999998,19.81545
20.200001,20.0,22.200001,42.799999,-5.0999999,20.01862
20.200001,20.0,22.200001,42.799999,-5.0999999,20.01862
20.1,20.0,22.0,42.700001,-5.0,19.835901
20.1,20.0,22.0,42.700001,-5.0,19.835901
20.1,20.0,22.0,42.700001,-5.0,19.835901
19.700001,20.0,21.4,42.700001,-5.0,19.273676
19.700001,20.0,21.4,42.700001,-5.0,19.273676
19.200001,20.0,20.700001,42.799999,-5.0,18.617819
19.200001,20.0,20.700001,42.799999,-5.0,18.617819
18.799999,20.0,20.299999,43.0,-5.0,18.232147
18.799999,20.0,20.299999,43.0,-5.0,18.232147
18.6,20.0,20.1,43.299999,-4.9000001,18.055214
18.6,20.0,20.1,43.299999,-4.9000001,18.055214
18.6,20.0,20.200001,43.599998,-4.8000002,18.159397
18.6,20.0,20.200001,43.599998,-4.8000002,18.159399
18.700001,20.0,20.4,43.799999,-4.8000002,18.352448
18.700001,20.0,20.4,43.799999,-4.8000002,18.352446
18.9,20.0,20.700001,43.900002,-4.9000001,18.634369
18.9,20.0,20.700001,43.900002,-4.9000001,18.634369
19.1,20.0,21.1,43.799999,-5.0,18.987856
19.1,20.0,21.1,43.799999,-5.0,18.987856
19.4,20.0,21.4,43.599998,-5.0999999,19.26956
19.4,20.0,21.4,43.599998,-5.0999999,19.26956
19.700001,20.0,21.799999,43.5,-5.1999998,19.639542
19.700001,20.0,21.799999,43.5,-5.1999998,19.639542
20.0,20.0,22.0,43.400002,-5.4000001,19.839342
20.0,20.0,22.0,43.400002,-5.4000001,19.839342
20.200001,20.0,22.200001,43.400002,-5.5999999,20.028221
20.200001,20.0,22.200001,43.400002,-5.5999999,20.028221
20.1,20.0,22.0,43.400002,-5.5999999,19.846312
20.1,20.0,22.0,43.400002,-5.5999999,19.846312
19.700001,20.0,21.4,43.299999,-5.5999999,19.278515
19.700001,20.0,21.4,43.299999,-5.5999999,19.278515
19.1,20.0,20.799999,43.299999,-5.5999999,18.683306
19.1,20.0,20.799999,43.299999,-5.5999999,18.683306
18.799999,20.0,20.4,43.299999,-5.5,18.307755
18.799999,20.0,20.4,43.299999,-5.5,18.307755
18.6,20.0,20.200001,43.299999,-5.4000001,18.114113
18.6,20.0,20.200001,43.299999,-5.4000001,18.114113
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.700001,20.0,20.4,43.299999,-5.1999998,18.305552
18.700001,20.0,20.4,43.299999,-5.1999998,18.305552
18.9,20.0,20.700001,43.299999,-5.1999998,18.586664
18.9,20.0,20.700001,43.299999,-5.1999998,18.586664
19.1,20.0,21.1,43.200001,-5.0,18.954441
19.1,20.0,21.1,43.200001,-5.0,18.954441
19.4,20.0,21.4,43.099998,-4.9000001,19.251236
19.4,20.0,21.4,43.099998,-4.9000001,19.251238
19.700001,20.0,21.700001,42.900002,-4.9000001,19.537704
19.700001,20.0,21.700001,42.900002,-4.9000001,19.537704
20.0,20.0,21.9,42.799999,-5.0,19.74227
20.0,20.0,21.9,42.799999,-5.0,19.74227
20.299999,20.0,22.200001,42.799999,-5.1999998,20.03035
20.299999,20.0,22.200001,42.799999,-5.1999998,20.03035
20.299999,20.0,22.1,42.700001,-5.5,19.927784
20.299999,20.0,22.1,42.700001,-5.5,19.927784
19.9,20.0,21.5,42.799999,-5.6999998,19.3616
19.9,20.0,21.5,42.799999,-5.6999998,19.3616
19.299999,20.0,20.9,42.900002,-5.6999998,18.77196
19.299999,20.0,20.9,42.900002,-5.6999998,18.77196
18.9,20.0,20.4,43.099998,-5.6999998,18.303581
18.9,20.0,20.4,43.099998,-5.6999998,18.303581
18.6,20.0,20.1,43.400002,-5.6999998,18.022686
18.6,20.0,20.1,43.400002,-5.6999998,18.022686
18.6,20.0,20.1,43.700001,-5.5999999,18.044157
18.6,20.0,20.1,43.700001,-5.5999999,18.044157
18.6,20.0,20.299999,44.0,-5.5,18.231047
18.6,20.0,20.299999,44.0,-5.5,18.231047
18.799999,20.0,20.6,43.900002,-5.4000001,18.511356
18.799999,20.0,20.6,43.900002,-5.4000001,18.511356
19.0,20.0,20.9,43.799999,-5.3000002,18.791658
19.0,20.0,20.9,43.799999,-5.3000002,18.791658
19.299999,20.0,21.299999,43.700001,-5.1999998,19.171164
19.299999,20.0,21.299999,43.700001,-5.1999998,19.171164
